step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
175,49.73591,0.0,1.78369,1.78369,17179,-1,17596,17596,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(traefik,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n50),(mariadb,n102),(traefik,n22),(redis,n22),(postgres,n12),(ubuntu,n94),(mysql,n46)",,"(traefik,n3),(mariadb,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(postgres,n3),(traefik,n5),(mysql,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n46),(mariadb,n46),(mysql,n46),(redis,n46),(mariadb,n6),(ubuntu,n12),(memcached,n22),(postgres,n50)","(traefik,n3),(mariadb,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(postgres,n3),(traefik,n5),(mysql,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n46),(mariadb,n46),(mysql,n46),(redis,n46),(mariadb,n6),(ubuntu,n12),(memcached,n22),(postgres,n50)"
176,49.81408,0.0,6.05076,55.86484,19329,-1,-1,19329,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n38),(mariadb,n29),(redis,n29),(traefik,n70),(ubuntu,n70),(httpd,n9),(postgres,n46),(mysql,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(mariadb,n5),(traefik,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(mysql,n5),(memcached,n38),(mariadb,n29),(redis,n29),(traefik,n70),(ubuntu,n70),(httpd,n9),(postgres,n46),(mysql,n46)"
177,50.00808,0.0,6.10195,56.11003,21977,-1,-1,21977,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n29),(nginx,n50),(httpd,n50),(mariadb,n119),(traefik,n9),(postgres,n9),(ubuntu,n9),(mysql,n9),(redis,n102),(rabbitmq,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n29),(nginx,n50),(httpd,n50),(mariadb,n119),(traefik,n9),(postgres,n9),(ubuntu,n9),(mysql,n9),(redis,n102),(rabbitmq,n12)"
178,49.35517,0.0,0.06091,0.06091,23248,-1,21977,21977,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(ubuntu,n9),(redis,n9),(rabbitmq,n9),(mysql,n9)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n9),(traefik,n9),(postgres,n9),(mysql,n9),(memcached,n29),(redis,n102),(nginx,n50),(httpd,n50),(rabbitmq,n12),(mariadb,n119)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n9),(traefik,n9),(postgres,n9),(mysql,n9),(memcached,n29),(redis,n102),(nginx,n50),(httpd,n50),(rabbitmq,n12),(mariadb,n119)"
179,49.70932,0.0,0.16945,0.16945,16770,-1,15517,15517,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n102),(traefik,n102),(httpd,n102),(postgres,n102),(nginx,n119),(rabbitmq,n119),(mariadb,n9),(ubuntu,n9),(redis,n9),(mysql,n9)",,"(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n46),(memcached,n46),(redis,n46),(traefik,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(mysql,n46),(nginx,n87),(rabbitmq,n87)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n46),(memcached,n46),(redis,n46),(traefik,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(mysql,n46),(nginx,n87),(rabbitmq,n87)"
180,5.11597,0.0,2.17216,2.17216,8735,-1,10341,10341,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(traefik,n22),(ubuntu,n70),(mysql,n70),(redis,n24)",,"(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n46),(alpine,n46),(busybox,n87),(alpine,n87),(ubuntu,n87),(memcached,n87),(redis,n87),(traefik,n87),(nginx,n87),(rabbitmq,n87),(httpd,n87),(mariadb,n87),(postgres,n87),(mysql,n87),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n46),(alpine,n46),(busybox,n87),(alpine,n87),(ubuntu,n87),(memcached,n87),(redis,n87),(traefik,n87),(nginx,n87),(rabbitmq,n87),(httpd,n87),(mariadb,n87),(postgres,n87),(mysql,n87),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)"
181,49.72827,0.0,6.06329,55.791560000000004,21507,-1,-1,21507,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n119),(nginx,n119),(httpd,n119),(postgres,n119),(mariadb,n38),(traefik,n102),(ubuntu,n9),(redis,n9),(mysql,n9),(rabbitmq,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n119),(nginx,n119),(httpd,n119),(postgres,n119),(mariadb,n38),(traefik,n102),(ubuntu,n9),(redis,n9),(mysql,n9),(rabbitmq,n12)"
182,6.19989,0.0,6.04514,12.24503,8735,-1,-1,8735,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(traefik,n27),(ubuntu,n50),(redis,n87),(mysql,n106)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(traefik,n27),(ubuntu,n50),(redis,n87),(mysql,n106)"
183,49.58038,0.0,6.08545,55.66583,28997,-1,-1,28997,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(nginx,n12),(mariadb,n12),(postgres,n12),(traefik,n30),(redis,n30),(mysql,n30),(traefik,n127),(redis,n127),(mysql,n127),(httpd,n106),(ubuntu,n119),(rabbitmq,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(nginx,n12),(mariadb,n12),(postgres,n12),(traefik,n30),(redis,n30),(mysql,n30),(traefik,n127),(redis,n127),(mysql,n127),(httpd,n106),(ubuntu,n119),(rabbitmq,n94)"
184,49.48948,0.0,0.06032,0.06032,22663,-1,28997,28997,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n50),(nginx,n71),(mariadb,n119),(traefik,n9),(ubuntu,n9),(httpd,n8),(postgres,n8),(redis,n11),(rabbitmq,n106),(mysql,n38)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n119),(memcached,n9),(redis,n30),(traefik,n30),(mysql,n30),(redis,n127),(traefik,n127),(mysql,n127),(nginx,n12),(mariadb,n12),(postgres,n12),(httpd,n106),(rabbitmq,n94)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n119),(memcached,n9),(redis,n30),(traefik,n30),(mysql,n30),(redis,n127),(traefik,n127),(mysql,n127),(nginx,n12),(mariadb,n12),(postgres,n12),(httpd,n106),(rabbitmq,n94)"
185,49.90041,0.0,1.5496,1.5496,16398,-1,18736,18736,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(postgres,n22),(nginx,n94),(mariadb,n34),(rabbitmq,n34),(traefik,n9),(ubuntu,n9),(redis,n9),(mysql,n9),(httpd,n12)",,"(ubuntu,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(ubuntu,n9),(redis,n9),(traefik,n9),(mysql,n9),(memcached,n9),(postgres,n46),(memcached,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(nginx,n12),(mariadb,n12),(httpd,n106),(rabbitmq,n94)","(ubuntu,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(ubuntu,n9),(redis,n9),(traefik,n9),(mysql,n9),(memcached,n9),(postgres,n46),(memcached,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(nginx,n12),(mariadb,n12),(httpd,n106),(rabbitmq,n94)"
186,49.62767,0.0,6.0551,55.682770000000005,23452,-1,-1,23452,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(redis,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n38),(nginx,n8),(rabbitmq,n8),(mariadb,n87),(httpd,n87),(traefik,n70),(mysql,n70),(postgres,n29),(ubuntu,n46),(redis,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(nginx,n4),(mariadb,n4),(httpd,n4),(postgres,n4),(redis,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n38),(nginx,n8),(rabbitmq,n8),(mariadb,n87),(httpd,n87),(traefik,n70),(mysql,n70),(postgres,n29),(ubuntu,n46),(redis,n9)"
187,49.39796,0.0,6.08847,55.48643,22328,-1,-1,22328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(nginx,n4),(alpine,n4),(httpd,n4),(postgres,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(nginx,n50),(mariadb,n46),(mysql,n46),(traefik,n38),(httpd,n87),(postgres,n87),(ubuntu,n11),(redis,n22),(rabbitmq,n94)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n4),(nginx,n4),(alpine,n4),(httpd,n4),(postgres,n4),(mysql,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n9),(nginx,n50),(mariadb,n46),(mysql,n46),(traefik,n38),(httpd,n87),(postgres,n87),(ubuntu,n11),(redis,n22),(rabbitmq,n94)"
188,49.59936,0.0,0.06651,0.06651,23909,-1,22933,22933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n70),(nginx,n8),(rabbitmq,n8),(mariadb,n4),(alpine,n4),(postgres,n4),(redis,n4),(mysql,n4),(mariadb,n87),(traefik,n9),(httpd,n12),(postgres,n119),(ubuntu,n11),(redis,n22),(mysql,n102)",,"(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mysql,n4),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n11),(memcached,n9),(redis,n22),(traefik,n38),(nginx,n50),(httpd,n87),(postgres,n87),(rabbitmq,n94),(mariadb,n46),(mysql,n46)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(httpd,n3),(rabbitmq,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n4),(alpine,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mysql,n4),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(httpd,n5),(rabbitmq,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n11),(memcached,n9),(redis,n22),(traefik,n38),(nginx,n50),(httpd,n87),(postgres,n87),(rabbitmq,n94),(mariadb,n46),(mysql,n46)"
189,49.40275,0.0,6.05634,55.459089999999996,22495,-1,-1,22495,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(alpine,n4),(traefik,n4),(postgres,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n11),(nginx,n22),(rabbitmq,n22),(mariadb,n38),(traefik,n38),(mysql,n38),(httpd,n50),(ubuntu,n50),(postgres,n46),(redis,n46),(ubuntu,n102)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(alpine,n4),(traefik,n4),(postgres,n4),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n11),(nginx,n22),(rabbitmq,n22),(mariadb,n38),(traefik,n38),(mysql,n38),(httpd,n50),(ubuntu,n50),(postgres,n46),(redis,n46),(ubuntu,n102)"
