step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
56,2.44298,0.24286,29.75283,29.75283,5860,7476,12036,12036,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n36),(redis,n36),(mysql,n36)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n36),(traefik,n36),(mysql,n36)","(redis,n3),(traefik,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17),(traefik,n11),(traefik,n34),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14)","(redis,n3),(traefik,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17),(traefik,n11),(traefik,n34),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14)"
57,2.19786,1.89284,65.07744,67.2753,13336,14952,-1,13336,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n43),(memcached,n43),(nginx,n43),(mariadb,n43),(alpine,n43),(traefik,n43),(httpd,n43),(postgres,n43),(ubuntu,n43),(redis,n43),(rabbitmq,n43),(mysql,n43),(traefik,n36),(redis,n36),(mysql,n36)","(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(redis,n43),(traefik,n43),(httpd,n43),(rabbitmq,n43),(nginx,n43),(mariadb,n43),(postgres,n43),(mysql,n43),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n36),(traefik,n36),(mysql,n36)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n43),(memcached,n43),(nginx,n43),(mariadb,n43),(alpine,n43),(traefik,n43),(httpd,n43),(postgres,n43),(ubuntu,n43),(redis,n43),(rabbitmq,n43),(mysql,n43),(traefik,n36),(redis,n36),(mysql,n36)"
58,1.8968,0.18721,24.37067,24.37067,5989,7635,13948,13948,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n36),(redis,n36),(mysql,n36)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n36),(traefik,n36),(mysql,n36)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17),(traefik,n11)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17),(traefik,n11)"
59,2.2525,0.17747,41.98768,41.98768,5989,7635,16159,16159,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n36),(redis,n36),(mysql,n36)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n36),(traefik,n36),(mysql,n36)","(redis,n27),(mysql,n27),(redis,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(traefik,n11)","(redis,n27),(mysql,n27),(redis,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(traefik,n11)"
60,2.07018,65.08248,65.06787,67.13804999999999,31439,-1,-1,31439,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(alpine,n6),(traefik,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(alpine,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n21),(mysql,n21),(redis,n36)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n6),(memcached,n6),(nginx,n6),(mariadb,n6),(alpine,n6),(traefik,n6),(httpd,n6),(postgres,n6),(ubuntu,n6),(redis,n6),(rabbitmq,n6),(mysql,n6),(busybox,n58),(memcached,n58),(nginx,n58),(mariadb,n58),(alpine,n58),(traefik,n58),(httpd,n58),(postgres,n58),(ubuntu,n58),(redis,n58),(rabbitmq,n58),(mysql,n58),(traefik,n21),(mysql,n21),(redis,n36)"
61,1.47001,0.17836,4.57045,4.57045,5012,5012,25249,25249,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(redis,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n16),(mysql,n34),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(traefik,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(traefik,n21)","(redis,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n16),(mysql,n34),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(traefik,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(traefik,n21)"
62,2.36474,0.13267,0.17777,0.17777,5012,5012,25249,25249,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(traefik,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(redis,n5),(mysql,n5),(redis,n16),(traefik,n21),(mysql,n34)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(traefik,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(redis,n5),(mysql,n5),(redis,n16),(traefik,n21),(mysql,n34)"
63,2.46373,0.14431,0.13325,0.13325,5012,5012,25249,25249,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(traefik,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(redis,n5),(mysql,n5),(redis,n16),(traefik,n21),(mysql,n34)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(traefik,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(traefik,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(redis,n5),(mysql,n5),(redis,n16),(traefik,n21),(mysql,n34)"
64,2.50706,0.18333,33.53005,33.53005,5877,7518,25190,25190,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n36),(redis,n36),(mysql,n36)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n36),(traefik,n36),(mysql,n36)","(redis,n3),(traefik,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17),(traefik,n11),(traefik,n34),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58)","(redis,n3),(traefik,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17),(traefik,n11),(traefik,n34),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58)"
65,2.09223,0.12419,0.25026,0.25026,5012,5012,24574,24574,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(traefik,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(traefik,n14),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17)","(traefik,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(traefik,n14),(alpine,n6),(busybox,n6),(ubuntu,n6),(memcached,n6),(httpd,n6),(rabbitmq,n6),(nginx,n6),(mariadb,n6),(postgres,n6),(alpine,n58),(busybox,n58),(ubuntu,n58),(memcached,n58),(httpd,n58),(rabbitmq,n58),(nginx,n58),(mariadb,n58),(postgres,n58),(redis,n5),(mysql,n5),(redis,n17),(mysql,n17)"
66,1.83868,5.08763,65.07314,66.91181999999999,16766,18407,-1,16766,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(alpine,n41),(traefik,n41),(httpd,n41),(postgres,n41),(ubuntu,n41),(redis,n41),(rabbitmq,n41),(mysql,n41),(traefik,n17),(redis,n17),(mysql,n17)","(alpine,n41),(busybox,n41),(ubuntu,n41),(memcached,n41),(redis,n41),(traefik,n41),(httpd,n41),(rabbitmq,n41),(nginx,n41),(mariadb,n41),(postgres,n41),(mysql,n41),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(redis,n17),(traefik,n17),(mysql,n17)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n41),(memcached,n41),(nginx,n41),(mariadb,n41),(alpine,n41),(traefik,n41),(httpd,n41),(postgres,n41),(ubuntu,n41),(redis,n41),(rabbitmq,n41),(mysql,n41),(traefik,n17),(redis,n17),(mysql,n17)"
67,2.12902,0.16734,1.54092,1.54092,4988,4988,12470,12470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(traefik,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(mysql,n34),(redis,n5),(mysql,n5)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(traefik,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(redis,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(mysql,n34),(redis,n5),(mysql,n5)"
68,2.38456,0.20331,4.3135,4.3135,4988,4988,12470,12470,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(redis,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n5),(mysql,n5),(redis,n16),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(traefik,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(mysql,n34)","(redis,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(redis,n5),(mysql,n5),(redis,n16),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(traefik,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(mysql,n34)"
69,1.84379,0.16478,0.10628,0.10628,4914,4914,12285,12285,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(traefik,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(mysql,n34),(redis,n5),(mysql,n5),(redis,n16)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(alpine,n14),(busybox,n14),(ubuntu,n14),(memcached,n14),(traefik,n14),(httpd,n14),(rabbitmq,n14),(nginx,n14),(mariadb,n14),(postgres,n14),(alpine,n34),(busybox,n34),(ubuntu,n34),(memcached,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(nginx,n34),(mariadb,n34),(postgres,n34),(mysql,n34),(redis,n5),(mysql,n5),(redis,n16)"
70,2.1847,0.95528,65.09338,67.27808,12455,12455,-1,12455,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10)","(alpine,n10),(busybox,n10),(ubuntu,n10),(memcached,n10),(redis,n10),(traefik,n10),(httpd,n10),(rabbitmq,n10),(nginx,n10),(mariadb,n10),(postgres,n10),(mysql,n10),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(alpine,n10),(traefik,n10),(httpd,n10),(postgres,n10),(ubuntu,n10),(redis,n10),(rabbitmq,n10),(mysql,n10)"
71,2.24254,0.20064,9.18425,9.18425,4982,4982,12455,12455,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(redis,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n21),(mysql,n34),(alpine,n10),(busybox,n10),(ubuntu,n10),(memcached,n10),(traefik,n10),(httpd,n10),(rabbitmq,n10),(nginx,n10),(mariadb,n10),(postgres,n10)","(redis,n3),(mysql,n3),(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(redis,n5),(mysql,n5),(redis,n21),(mysql,n34),(alpine,n10),(busybox,n10),(ubuntu,n10),(memcached,n10),(traefik,n10),(httpd,n10),(rabbitmq,n10),(nginx,n10),(mariadb,n10),(postgres,n10)"
72,1.90309,0.17933,65.0817,66.98479,4982,4982,-1,4982,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n3),(busybox,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(httpd,n3),(rabbitmq,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(mysql,n3)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)"
