step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
135,3.20887,29.30705,65.30789,68.51676,3660,4270,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n89),(mariadb,n89)"
136,2.58625,23.16238,65.26334,67.84959,3660,4880,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(nginx,n29),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(nginx,n29),(mariadb,n78)"
137,3.34017,27.61593,65.27163,68.6118,3660,4270,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
138,2.4843,0.82299,65.26091,67.74521,2440,2440,-1,2440,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n29)"
139,2.80561,0.63268,58.09539,58.09539,2440,2440,3050,3050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n28),(mariadb,n18)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n28),(memcached,n28),(nginx,n28),(busybox,n121),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n28),(memcached,n28),(nginx,n28),(busybox,n121),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n30)"
140,3.29414,27.22714,65.26716,68.5613,3660,4880,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n50),(nginx,n50),(mariadb,n50),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n78)"
141,3.11944,6.97893,65.22359,68.34303,3050,3050,-1,3050,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
142,3.01421,65.20297,65.29233,68.30654000000001,3660,-1,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n30),(nginx,n30),(mariadb,n30)"
143,3.1783,65.30477,65.22368,68.40198000000001,3660,-1,-1,3660,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n29),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n29),(mariadb,n29)"
144,3.37636,65.30246,65.27091,68.64727,5490,-1,-1,5490,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
145,2.72497,21.31684,65.21275,67.93772,3690,3690,-1,3690,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n33),(nginx,n33),(mariadb,n33)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n33),(nginx,n33),(mariadb,n33),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28),(memcached,n33),(nginx,n33),(mariadb,n33)"
146,3.77363,27.84978,65.29175,69.06537999999999,3750,4375,-1,3750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(mariadb,n78),(nginx,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(mariadb,n78),(nginx,n89)"
147,2.94157,23.79043,65.229,68.17057,3750,4375,-1,3750,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n89),(mariadb,n89),(nginx,n29)"
148,3.23503,65.25069,65.23845,68.47348,10625,-1,-1,10625,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(busybox,n70),(busybox,n72),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(busybox,n120),(busybox,n121),(busybox,n124),(busybox,n126),(busybox,n127),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n53),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n61),(memcached,n61),(nginx,n61),(mariadb,n61),(busybox,n70),(busybox,n72),(busybox,n85),(memcached,n85),(nginx,n85),(mariadb,n85),(busybox,n120),(busybox,n121),(busybox,n124),(busybox,n126),(busybox,n127),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n22),(nginx,n22),(mariadb,n22),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n53),(nginx,n30),(mariadb,n30)"
149,3.05713,0.9351,65.24821,68.30534,2500,2500,-1,2500,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n28),(nginx,n28),(mariadb,n28)"
150,3.23343,65.21101,65.33917,68.5726,4375,-1,-1,4375,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(memcached,n29),(nginx,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30)"
151,3.20626,27.93432,65.23297,68.43923,4375,4375,-1,4375,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57),(memcached,n89),(nginx,n89),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57),(memcached,n89),(nginx,n89),(mariadb,n78)"
152,3.05764,11.4576,65.26803,68.32567,3125,3125,-1,3125,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n78)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n118),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n89),(nginx,n89),(mariadb,n89)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(mariadb,n78)"
153,2.79733,26.8237,65.25284,68.05017000000001,3810,4445,-1,3810,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n89),(mariadb,n89)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n49),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n89),(mariadb,n89)"
154,3.18225,26.54715,65.28474,68.46699,3810,4445,-1,3810,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(busybox,n49),(memcached,n54),(nginx,n54),(mariadb,n54),(memcached,n18),(nginx,n18),(mariadb,n18)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n78),(nginx,n78),(mariadb,n29)"
155,3.54573,0.25755,0.37049,3.91622,7064,-1,-1,7064,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n48),(nginx,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(memcached,n21),(nginx,n21),(mariadb,n21),(memcached,n30),(nginx,n30),(mariadb,n30),(memcached,n48),(nginx,n48)"
156,3.01405,0.83121,65.19645,68.2105,2504,2504,-1,2504,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n28)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n121),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n28)"
157,2.77763,0.27559,0.28703,3.06466,3756,-1,-1,3756,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)"
158,2.68281,0.20667,0.23298,2.91579,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(mariadb,n30),(nginx,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(mariadb,n30),(nginx,n53)"
159,2.95194,0.29015,0.36534,3.3172800000000002,3756,-1,-1,3756,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)"
160,2.37857,0.23123,0.3437,2.72227,5008,-1,-1,5008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n113),(memcached,n113),(nginx,n113),(mariadb,n113),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
161,2.94746,0.22258,0.318,3.26546,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
162,2.95683,0.27222,0.28657,3.2434000000000003,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)"
163,3.1268,0.32827,0.27868,3.40548,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
164,2.97625,0.24684,0.36269,3.33894,3130,-1,-1,3130,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
165,2.71613,0.28317,0.37991,3.0960400000000003,2480,-1,-1,2480,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
166,3.09235,0.35866,0.2718,3.36415,3720,-1,-1,3720,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n57),(nginx,n57),(mariadb,n57)"
167,2.98465,0.30213,0.2632,3.2478499999999997,2480,-1,-1,2480,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18)"
168,2.78611,5.61806,65.28439,68.0705,3040,3040,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
169,2.99481,0.25879,0.35898,3.35379,3040,-1,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
170,3.02863,0.23471,0.34094,3.3695700000000004,3040,-1,-1,3040,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
171,2.96129,0.24153,0.26044,3.22173,3105,-1,-1,3105,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
172,2.94086,0.27408,0.28884,3.2297,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
173,3.00603,0.2789,0.29259,3.29862,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
174,3.08254,0.27063,0.33611,3.41865,3684,-1,-1,3684,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(nginx,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n28)"
175,3.11296,0.28278,0.32092,3.4338800000000003,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
176,2.98488,0.27213,0.32816,3.31304,3070,-1,-1,3070,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
177,3.03457,0.32136,0.33668,3.37125,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
178,2.70464,0.308,0.4446,3.14924,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
179,3.06832,0.3331,0.34272,3.41104,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
180,2.80406,0.27167,0.33215,3.13621,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
181,2.90439,0.23192,0.263,3.1673899999999997,3065,-1,-1,3065,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
182,2.89139,0.40337,0.42962,3.32101,3654,-1,-1,3654,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n56),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n53),(mariadb,n53),(nginx,n30)"
183,3.07578,0.31087,0.39258,3.46836,2980,-1,-1,2980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
184,3.13183,0.25497,0.27378,3.40561,3576,-1,-1,3576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n29),(mariadb,n29),(memcached,n30),(nginx,n30),(mariadb,n30),(nginx,n28)"
185,2.79084,0.26606,0.35933,3.15017,2980,-1,-1,2980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
186,2.86278,5.52543,65.29149,68.15427,2980,2980,-1,2980,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(busybox,n121),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n30),(nginx,n30),(mariadb,n30)"
187,3.24001,0.23357,0.3185,3.55851,3462,-1,-1,3462,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n29)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(memcached,n28),(nginx,n28),(memcached,n30),(nginx,n30),(mariadb,n30),(mariadb,n29)"
