step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
92,3.24614,0.46423,29.44237,29.44237,914,1233,2466,2466,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n60)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70)"
93,3.59229,2.22866,65.3059,68.89819,2894,2988,-1,2894,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(memcached,n56),(mariadb,n21),(mariadb,n60)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n83),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(memcached,n43),(nginx,n67),(mariadb,n67)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n11),(memcached,n56),(mariadb,n21),(mariadb,n60)"
94,3.14585,2.51102,65.3203,68.46615,1348,1672,-1,1348,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(mariadb,n28),(memcached,n70),(nginx,n37)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(mariadb,n28),(memcached,n70),(nginx,n37)"
95,3.81633,5.33504,65.36149,69.17782,1513,1824,-1,1513,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n108),(nginx,n21),(mariadb,n30)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(nginx,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n28),(memcached,n70),(mariadb,n30)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(memcached,n108),(nginx,n21),(mariadb,n30)"
96,3.52863,2.8293,65.2577,68.78633,1221,1520,-1,1221,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n56),(nginx,n28),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n56),(nginx,n28),(mariadb,n28)"
97,3.30368,2.58352,65.32877,68.63245,1207,1504,-1,1207,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(nginx,n37),(memcached,n60),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(nginx,n37),(memcached,n60),(mariadb,n28)"
98,3.20032,1.17467,65.27818,68.47850000000001,1331,1603,-1,1331,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(nginx,n37),(memcached,n67),(mariadb,n32),(mariadb,n70)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n18),(nginx,n37),(mariadb,n12)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(nginx,n37),(memcached,n67),(mariadb,n32),(mariadb,n70)"
99,3.1027,0.4177,42.56953,42.56953,672,672,2016,2016,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(nginx,n37),(mariadb,n37)"
100,3.78104,1.39779,65.27275,69.05379,1352,1690,-1,1352,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(mariadb,n37),(memcached,n67),(nginx,n32),(nginx,n70),(mariadb,n60)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n18),(nginx,n12),(mariadb,n12)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(mariadb,n37),(memcached,n67),(nginx,n32),(nginx,n70),(mariadb,n60)"
101,3.17369,0.85193,65.29167,68.46535999999999,1035,1035,-1,1035,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(nginx,n28),(mariadb,n28)"
102,3.28469,2.68219,65.28734,68.57203,1099,1368,-1,1099,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n32),(memcached,n38),(nginx,n28),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70),(nginx,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n32),(memcached,n38),(nginx,n28),(mariadb,n28)"
103,3.44062,1.09435,65.2768,68.71741999999999,1059,1125,-1,1059,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70),(nginx,n28),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n18),(nginx,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70),(nginx,n28),(mariadb,n28)"
104,3.69394,1.544,65.2705,68.96444,1356,1695,-1,1356,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70),(nginx,n37),(nginx,n38),(mariadb,n38),(mariadb,n32)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n18),(nginx,n12),(mariadb,n12)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n21),(memcached,n70),(nginx,n37),(nginx,n38),(mariadb,n38),(mariadb,n32)"
105,4.15011,3.27844,65.38069,69.5308,1258,1894,-1,1258,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(mariadb,n37),(memcached,n56),(mariadb,n56),(nginx,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n37),(memcached,n37),(busybox,n102),(nginx,n102),(mariadb,n102),(memcached,n70),(nginx,n18),(mariadb,n18)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n37),(mariadb,n37),(memcached,n56),(mariadb,n56),(nginx,n28)"
106,2.92705,0.68291,65.26199,68.18903999999999,927,927,-1,927,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(nginx,n28),(mariadb,n28)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n102),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n28),(nginx,n28),(mariadb,n28)"
107,0.12728,0.27801,0.27745,0.40473,-1,-1,-1,-1,,,,
108,3.1272,1.16761,2e-05,3.1272200000000003,3507,4039,-1,3507,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(nginx,n90),(mariadb,n90),(memcached,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2)"
109,3.0876,2.41084,65.29758,68.38517999999999,3521,4571,-1,3521,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(memcached,n118)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(nginx,n36),(mariadb,n36),(busybox,n90),(nginx,n90),(mariadb,n90),(memcached,n2),(memcached,n118)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(memcached,n118)"
110,3.3191,0.60146,65.2636,68.5827,3267,3792,-1,3267,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n118)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(nginx,n36),(mariadb,n36),(memcached,n118)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n118)"
111,3.4707,2.67567,65.27323,68.74392999999999,3381,4186,-1,3381,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(memcached,n118)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(mariadb,n90),(busybox,n36),(nginx,n36),(mariadb,n36),(memcached,n5),(nginx,n5),(memcached,n118)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(memcached,n118)"
112,2.57476,2.4678,65.32072,67.89547999999999,3692,4193,-1,3692,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n118)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(busybox,n36),(nginx,n36),(mariadb,n36),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n118)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n118)"
113,3.26662,1.2099,39.35052,39.35052,3700,3702,4936,4936,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n36),(memcached,n36),(nginx,n36),(mariadb,n36)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n36),(memcached,n36),(nginx,n36),(mariadb,n36)"
114,2.80368,0.90832,65.25393,68.05761,4555,4556,-1,4555,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n16),(memcached,n118),(mariadb,n118),(nginx,n28),(mariadb,n111)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(memcached,n28),(nginx,n28),(mariadb,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n16),(memcached,n118),(mariadb,n118),(nginx,n28),(mariadb,n111)"
115,3.35334,20.60077,65.24929,68.60263,6800,6800,-1,6800,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(memcached,n8),(nginx,n8),(mariadb,n8),(nginx,n7)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n90),(memcached,n8),(nginx,n8),(mariadb,n8),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(memcached,n8),(nginx,n8),(mariadb,n8),(nginx,n7)"
116,3.0446,3.17381,65.29716,68.34176000000001,4648,4648,-1,4648,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n118),(nginx,n118),(mariadb,n118)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(memcached,n118),(nginx,n118),(mariadb,n118),(busybox,n90),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n118),(nginx,n118),(mariadb,n118)"
117,2.5974,27.79606,65.28321,67.88060999999999,6280,6355,-1,6280,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(nginx,n8),(mariadb,n8)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n90),(memcached,n90),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n8),(mariadb,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(nginx,n8),(mariadb,n8)"
118,2.99333,13.48085,65.28834,68.28167,5116,5367,-1,5116,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n7),(mariadb,n8)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n90),(memcached,n90),(nginx,n90),(memcached,n5),(nginx,n5),(mariadb,n5),(mariadb,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n7),(mariadb,n8)"
119,3.39764,0.96574,9.21744,9.21744,3714,3714,4952,4952,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n36),(memcached,n36),(nginx,n36),(mariadb,n36)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n36),(memcached,n36),(nginx,n36),(mariadb,n36)"
120,3.36414,16.46122,65.37355,68.73769,4348,4771,-1,4348,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(nginx,n8)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n90),(memcached,n90),(mariadb,n90),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(nginx,n8)"
121,3.36238,1.03551,65.30451,68.66689,3360,3360,-1,3360,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)"
122,2.99434,14.78302,65.28012,68.27445999999999,3216,4247,-1,3216,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(nginx,n7)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(busybox,n90),(memcached,n90),(mariadb,n90),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n8)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(nginx,n7)"
123,4.59483,1.09222,65.29659,69.89142,3060,3060,-1,3060,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(nginx,n7)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(nginx,n7)"
124,3.21616,1.2089,65.28297,68.49913000000001,2982,2982,-1,2982,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)"
125,3.12103,1.1777,65.32404,68.44507,2820,2820,-1,2820,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)"
126,3.31819,1.09239,65.34961,68.6678,2706,2706,-1,2706,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n5),(mariadb,n5)"
127,3.09059,0.65411,65.2533,68.34389,2646,2706,-1,2646,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(memcached,n118),(nginx,n48),(mariadb,n48)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(nginx,n5),(mariadb,n5)"
128,3.27129,0.60243,65.33386,68.60515,2670,2670,-1,2670,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(memcached,n77),(nginx,n77),(mariadb,n77)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)"
129,2.85564,1.34201,65.28285,68.13848999999999,2610,2610,-1,2610,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(memcached,n5),(nginx,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5)"
130,3.25254,48.03572,65.36949,68.62203,3588,3588,-1,3588,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n77),(nginx,n56),(mariadb,n54)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n118),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n77),(mariadb,n77),(nginx,n56)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n77),(nginx,n56),(mariadb,n54)"
131,3.34939,95.26251,65.26578,68.61517,3136,-1,-1,3136,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(nginx,n7),(nginx,n44),(nginx,n56)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(mariadb,n5),(nginx,n7),(nginx,n44),(nginx,n56)"
132,3.19076,16.81888,65.32723,68.51799,2614,2871,-1,2614,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n56)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n90),(busybox,n118),(memcached,n118),(mariadb,n118),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n56)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n56)"
133,3.18142,95.22566,65.32294,68.50436,3314,-1,-1,3314,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n54),(mariadb,n54),(nginx,n56),(nginx,n77)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n54),(mariadb,n54),(nginx,n56),(nginx,n77)"
134,3.20598,43.48744,65.34443,68.55041,2670,2923,-1,2670,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n2),(nginx,n56),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n118),(memcached,n118),(mariadb,n118),(memcached,n5),(mariadb,n5),(nginx,n56),(nginx,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(nginx,n2),(nginx,n56),(mariadb,n5)"
135,3.08851,66.29905,65.23142,68.31993,3123,3419,-1,3123,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n56),(mariadb,n56),(nginx,n118)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n118),(memcached,n118),(memcached,n5),(mariadb,n5),(nginx,n6),(nginx,n56),(mariadb,n56)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n56),(mariadb,n56),(nginx,n118)"
136,3.3849,3.29184,65.37127,68.75617,2825,3140,-1,2825,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(nginx,n53),(nginx,n56),(mariadb,n56)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(memcached,n36),(busybox,n118),(memcached,n118),(nginx,n118),(mariadb,n118),(nginx,n56),(mariadb,n56)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(nginx,n53),(nginx,n56),(mariadb,n56)"
137,3.07868,0.67416,4.08818,4.08818,1110,1110,1850,1850,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(memcached,n5),(nginx,n5),(mariadb,n5)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n118),(memcached,n48),(nginx,n48),(mariadb,n48)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n21),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(busybox,n21),(memcached,n19),(nginx,n19),(mariadb,n19)"
138,3.79446,72.82637,65.35912,69.15358,3201,3201,-1,3201,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n5)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(busybox,n36),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n5),(mariadb,n5),(nginx,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n5)"
139,3.19777,95.24194,65.33154,68.52931000000001,3594,-1,-1,3594,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n5),(mariadb,n5),(nginx,n118),(mariadb,n118)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n5),(mariadb,n5),(nginx,n118),(mariadb,n118)"
140,3.01055,95.32771,65.30557,68.31612,3693,-1,-1,3693,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n2)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n2)"
141,3.07616,73.2315,65.2694,68.34556,3756,3756,-1,3756,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n118),(mariadb,n2)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n36),(busybox,n118),(memcached,n56),(nginx,n56),(mariadb,n56),(memcached,n5),(nginx,n2),(mariadb,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n118),(mariadb,n2)"
142,3.46121,3.42705,65.34575,68.80695999999999,2867,3621,-1,2867,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n92),(mariadb,n40)","(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(busybox,n118),(memcached,n5),(nginx,n6),(mariadb,n6)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(nginx,n5),(mariadb,n5),(nginx,n92),(mariadb,n40)"
143,3.31961,95.25048,65.3095,68.62911,3826,-1,-1,3826,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n2)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n7),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n2)"
144,3.09981,95.27139,65.34975,68.44956,3879,-1,-1,3879,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n56),(nginx,n56),(mariadb,n56)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n56),(nginx,n56),(mariadb,n56)"
145,3.21024,95.24261,65.2758,68.48604,3783,-1,-1,3783,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n2)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(memcached,n5),(memcached,n56),(nginx,n56),(mariadb,n56),(nginx,n2),(mariadb,n2)"
