step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
455,5.55269,5.72746,0.57078,0.57078,10784,12439,10592,10592,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21),(redis,n21),(rabbitmq,n21),(mysql,n21),(traefik,n61),(mysql,n61),(ubuntu,n38),(redis,n40),(redis,n77)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n40),(alpine,n40),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(ubuntu,n38),(memcached,n21),(redis,n21),(traefik,n21),(nginx,n21),(rabbitmq,n21),(httpd,n21),(mariadb,n21),(postgres,n21),(mysql,n21),(redis,n61),(traefik,n61),(mysql,n61)","(nginx,n21),(rabbitmq,n21),(httpd,n21),(mariadb,n21),(ubuntu,n21),(memcached,n21),(redis,n21),(traefik,n21),(postgres,n21),(mysql,n21),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(redis,n61),(traefik,n61),(mysql,n61)","(nginx,n21),(rabbitmq,n21),(httpd,n21),(mariadb,n21),(ubuntu,n21),(memcached,n21),(redis,n21),(traefik,n21),(postgres,n21),(mysql,n21),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(redis,n61),(traefik,n61),(mysql,n61)"
456,2.46798,0.1045,0.48214,0.48214,4861,6317,7751,7751,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n77),(traefik,n77),(ubuntu,n77),(redis,n77),(mysql,n77)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n40),(alpine,n40),(nginx,n40),(rabbitmq,n40),(httpd,n40),(mariadb,n40),(postgres,n40),(ubuntu,n77),(memcached,n77),(redis,n77),(traefik,n77),(mysql,n77)","(ubuntu,n77),(memcached,n77),(redis,n77),(traefik,n77),(mysql,n77),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n21),(rabbitmq,n21),(httpd,n21),(mariadb,n21),(postgres,n21)","(ubuntu,n77),(memcached,n77),(redis,n77),(traefik,n77),(mysql,n77),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(mysql,n3),(busybox,n3),(alpine,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(nginx,n21),(rabbitmq,n21),(httpd,n21),(mariadb,n21),(postgres,n21)"
457,14.89545,5.28111,6.06376,20.95921,11156,12623,-1,11156,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21),(ubuntu,n21),(redis,n21),(rabbitmq,n21),(mysql,n21),(memcached,n40),(traefik,n40),(ubuntu,n40),(redis,n40),(memcached,n77),(traefik,n77),(ubuntu,n77),(redis,n77),(mysql,n61)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(busybox,n40),(alpine,n40),(nginx,n40),(rabbitmq,n40),(httpd,n40),(mariadb,n40),(postgres,n40),(ubuntu,n61),(memcached,n61),(redis,n61),(traefik,n61),(mysql,n61),(ubuntu,n21),(memcached,n21),(redis,n21),(traefik,n21),(nginx,n21),(rabbitmq,n21),(httpd,n21),(mariadb,n21),(postgres,n21),(mysql,n21)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n21),(nginx,n21),(mariadb,n21),(traefik,n21),(httpd,n21),(postgres,n21),(ubuntu,n21),(redis,n21),(rabbitmq,n21),(mysql,n21),(memcached,n40),(traefik,n40),(ubuntu,n40),(redis,n40),(memcached,n77),(traefik,n77),(ubuntu,n77),(redis,n77),(mysql,n61)"
458,4.19491,6.08901,6.0942,10.28911,8576,10043,-1,8576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n40),(traefik,n40),(ubuntu,n40),(redis,n40),(mysql,n40),(memcached,n77),(traefik,n77),(ubuntu,n77),(redis,n77),(mysql,n77)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(busybox,n40),(alpine,n40),(nginx,n40),(rabbitmq,n40),(httpd,n40),(mariadb,n40),(postgres,n40),(ubuntu,n61),(memcached,n61),(redis,n61),(traefik,n61),(mysql,n61),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(ubuntu,n5),(redis,n5),(rabbitmq,n5),(mysql,n5),(memcached,n40),(traefik,n40),(ubuntu,n40),(redis,n40),(mysql,n40),(memcached,n77),(traefik,n77),(ubuntu,n77),(redis,n77),(mysql,n77)"
459,2.17987,0.02391,0.03082,0.03082,2591,2591,8576,8576,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n40),(memcached,n40),(redis,n40),(traefik,n40),(mysql,n40),(ubuntu,n77),(memcached,n77),(redis,n77),(traefik,n77),(mysql,n77)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n5),(memcached,n5),(redis,n5),(traefik,n5),(nginx,n5),(rabbitmq,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(ubuntu,n40),(memcached,n40),(redis,n40),(traefik,n40),(mysql,n40),(ubuntu,n77),(memcached,n77),(redis,n77),(traefik,n77),(mysql,n77)"
460,11.00213,3.56204,6.07291,17.07504,18332,19987,-1,18332,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n57),(redis,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n40),(alpine,n40),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(rabbitmq,n38),(httpd,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(redis,n57),(traefik,n57),(mysql,n57)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(ubuntu,n38),(redis,n38),(rabbitmq,n38),(mysql,n38),(traefik,n57),(redis,n57),(mysql,n57)"
461,1.99291,0.01702,0.0447,0.0447,2591,2591,18332,18332,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(rabbitmq,n38),(httpd,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(redis,n57),(traefik,n57),(mysql,n57)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n38),(memcached,n38),(redis,n38),(traefik,n38),(nginx,n38),(rabbitmq,n38),(httpd,n38),(mariadb,n38),(postgres,n38),(mysql,n38),(redis,n57),(traefik,n57),(mysql,n57)"
462,2.23009,0.06874,0.07584,0.07584,3726,5182,5171,5171,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n22),(traefik,n40),(ubuntu,n40),(redis,n71),(mysql,n71)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)","(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n3),(alpine,n3),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)"
463,2.20323,0.02393,0.04341,0.04341,3538,5182,5171,5171,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n8),(redis,n8),(mysql,n8)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(ubuntu,n71),(memcached,n71),(redis,n71),(traefik,n71),(nginx,n71),(rabbitmq,n71),(httpd,n71),(mariadb,n71),(postgres,n71),(mysql,n71)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)"
464,2.43946,0.05928,0.06763,0.06763,3538,5182,5171,5171,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(traefik,n22),(redis,n71),(mysql,n71)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(ubuntu,n71),(memcached,n71),(redis,n71),(traefik,n71),(nginx,n71),(rabbitmq,n71),(httpd,n71),(mariadb,n71),(postgres,n71),(mysql,n71)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n47),(memcached,n47),(redis,n47),(traefik,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(mysql,n47)"
465,3.00484,0.27663,0.78295,0.78295,10353,10364,10364,10364,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(ubuntu,n4),(redis,n4),(rabbitmq,n4),(mysql,n4),(memcached,n37),(nginx,n37),(mariadb,n37),(traefik,n37),(httpd,n37),(postgres,n37),(ubuntu,n37),(redis,n37),(rabbitmq,n37),(mysql,n37)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n47),(alpine,n47),(ubuntu,n37),(memcached,n37),(redis,n37),(traefik,n37),(nginx,n37),(rabbitmq,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(mysql,n37)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n47),(alpine,n47),(ubuntu,n37),(memcached,n37),(redis,n37),(traefik,n37),(nginx,n37),(rabbitmq,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(mysql,n37)","(busybox,n4),(alpine,n4),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(busybox,n47),(alpine,n47),(ubuntu,n37),(memcached,n37),(redis,n37),(traefik,n37),(nginx,n37),(rabbitmq,n37),(httpd,n37),(mariadb,n37),(postgres,n37),(mysql,n37)"
466,10.31568,0.268,1.02404,1.02404,9770,9968,9968,9968,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(httpd,n4),(ubuntu,n4),(mariadb,n7),(postgres,n7),(redis,n7),(mysql,n7),(rabbitmq,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(nginx,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(nginx,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n47),(alpine,n47),(nginx,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4)"
467,3.21505,2.52212,6.03486,9.24991,8320,10961,-1,8320,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(postgres,n7),(redis,n7),(traefik,n4),(ubuntu,n4),(traefik,n40),(redis,n40),(mysql,n40),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n71),(alpine,n71),(nginx,n71),(rabbitmq,n71),(httpd,n71),(mariadb,n71),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(postgres,n4),(mysql,n4),(redis,n40),(traefik,n40),(mysql,n40)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(postgres,n7),(redis,n7),(traefik,n4),(ubuntu,n4),(traefik,n40),(redis,n40),(mysql,n40),(mysql,n10)"
468,27.28484,4.29993,0.43888,0.43888,11278,12933,11278,11278,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n4),(traefik,n4),(httpd,n4),(postgres,n4),(mariadb,n10),(traefik,n40),(redis,n40),(mysql,n40)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(redis,n40),(traefik,n40),(mysql,n40)","(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(ubuntu,n4),(traefik,n4),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(memcached,n7),(redis,n7),(postgres,n7),(redis,n40),(traefik,n40),(mysql,n40),(mysql,n10)","(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(ubuntu,n4),(traefik,n4),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(postgres,n3),(mysql,n3),(memcached,n7),(redis,n7),(postgres,n7),(redis,n40),(traefik,n40),(mysql,n40),(mysql,n10)"
469,27.63047,2.27971,0.06993,0.06993,11278,12933,11278,11278,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(nginx,n4),(traefik,n4),(postgres,n4),(ubuntu,n4),(mariadb,n7),(httpd,n7),(rabbitmq,n7),(mysql,n7),(traefik,n40),(redis,n40),(mysql,n40),(redis,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(redis,n40),(traefik,n40),(mysql,n40)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(memcached,n7),(redis,n7),(postgres,n7),(redis,n40),(traefik,n40),(mysql,n40),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(memcached,n7),(redis,n7),(postgres,n7),(redis,n40),(traefik,n40),(mysql,n40),(mysql,n10)"
470,26.77197,2.46398,0.04405,0.04405,11278,12933,11278,11278,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n7),(nginx,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n4),(postgres,n4),(ubuntu,n4),(traefik,n10),(httpd,n10),(traefik,n40),(redis,n40),(mysql,n40)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(busybox,n22),(alpine,n22),(busybox,n47),(alpine,n47),(ubuntu,n47),(memcached,n47),(nginx,n47),(rabbitmq,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(ubuntu,n4),(memcached,n4),(redis,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(mysql,n4),(redis,n40),(traefik,n40),(mysql,n40)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(memcached,n7),(redis,n7),(postgres,n7),(redis,n40),(traefik,n40),(mysql,n40),(mysql,n10)","(busybox,n3),(alpine,n3),(ubuntu,n3),(memcached,n3),(redis,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(mysql,n3),(ubuntu,n4),(traefik,n4),(nginx,n4),(rabbitmq,n4),(httpd,n4),(mariadb,n4),(memcached,n7),(redis,n7),(postgres,n7),(redis,n40),(traefik,n40),(mysql,n40),(mysql,n10)"
