step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
241,0.24678,0.00774,0.05169,0.29847,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
242,0.22688,0.05013,0.00758,0.23446,4259,-1,-1,4259,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n5)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n9),(nginx,n9),(mariadb,n5)"
243,0.19408,0.0086,0.04927,0.24335,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n9)"
244,0.21098,0.04937,0.00715,0.21813,2755,-1,-1,2755,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n6)",,,"(busybox,n5),(memcached,n5),(nginx,n5),(mariadb,n5),(memcached,n9),(nginx,n9),(mariadb,n6)"
245,0.23767,0.00741,0.00808,0.24575,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
246,0.21921,0.05051,0.05072,0.26993,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
247,0.23976,0.00766,0.00765,0.24741,5011,-1,-1,5011,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n5)"
248,0.22054,0.04696,0.00746,0.228,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n21),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n21),(mariadb,n12)"
249,0.25247,0.00786,0.05431,0.30678000000000005,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)"
250,0.22374,0.04944,0.00727,0.23101,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n9),(nginx,n9),(mariadb,n13)"
251,0.23445,0.00984,0.05191,0.28636,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n12),(nginx,n12),(mariadb,n12)"
252,0.22483,0.04816,0.00725,0.23208,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(nginx,n13),(mariadb,n13)"
253,0.23593,0.01176,0.05283,0.28876,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n12),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n15),(nginx,n12),(mariadb,n13)"
254,0.26954,0.04821,0.00801,0.27755,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n13),(mariadb,n13),(nginx,n21)"
255,0.24014,0.01314,0.05093,0.29107,3760,-1,-1,3760,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n15),(nginx,n9),(mariadb,n9)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(memcached,n15),(nginx,n9),(mariadb,n9)"
256,0.25027,0.05347,0.00755,0.25782,4512,-1,-1,4512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n21),(nginx,n13),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n21),(nginx,n13),(mariadb,n13)"
257,0.23195,0.00815,0.05347,0.28542,-1,-1,-1,-1,,,,
258,0.25226,0.05924,1e-05,0.25227,1544,2127,-1,1544,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n49),(memcached,n49),(nginx,n49),(mariadb,n49)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
259,0.22307,0.01461,0.0488,0.0488,1418,1418,1544,1544,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
260,0.22034,0.05831,0.00758,0.00758,1537,2112,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
261,0.20543,0.01928,0.04829,0.04829,1537,2112,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11)"
262,0.21593,0.06659,0.0324,0.0324,1537,2112,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n49)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(nginx,n10),(mariadb,n10),(memcached,n49)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n49)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n49)"
263,0.26475,0.01049,0.06102,0.06102,1537,2112,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(memcached,n3),(busybox,n3),(nginx,n3),(mariadb,n3),(memcached,n10)"
264,0.23484,0.05711,0.00801,0.00801,1537,2112,1537,1537,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10)"
265,0.24581,0.00962,0.06008,0.06008,1778,2163,1778,1778,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n10),(memcached,n10)","(nginx,n3),(busybox,n3),(memcached,n3),(mariadb,n3),(nginx,n10),(memcached,n10)"
266,0.24427,0.05285,0.00808,0.00808,1778,2163,1778,1778,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)"
267,0.24994,0.01132,0.0569,0.0569,1778,2163,1778,1778,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n11),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10)"
268,0.2145,0.05052,0.00976,0.00976,2160,2163,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n10),(memcached,n10),(nginx,n10)","(mariadb,n3),(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n10),(memcached,n10),(nginx,n10)"
269,0.23349,0.00947,0.0506,0.0506,2160,2163,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n37),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)"
270,0.23463,0.06045,0.00813,0.00813,2160,2163,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)"
271,0.22709,0.0097,0.07059,0.07059,2160,2163,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n14),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n19),(nginx,n19),(mariadb,n19)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
272,0.24844,0.05196,0.00842,0.00842,2160,2163,2160,2160,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
273,0.22906,0.01309,0.04995,0.04995,2199,2202,2199,2199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
274,0.20497,0.05221,0.00745,0.00745,2199,2202,2199,2199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n11),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
275,0.24985,0.01301,0.04942,0.04942,2199,2202,2199,2199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(mariadb,n10),(nginx,n14)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
276,0.23814,0.06422,0.00865,0.00865,2199,2202,2199,2199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n19),(nginx,n19),(mariadb,n19)"
277,0.22811,0.02637,0.13812,0.13812,2538,2541,2538,2538,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n30),(nginx,n30),(mariadb,n10)","(memcached,n30),(nginx,n30),(memcached,n3),(nginx,n3),(busybox,n3),(mariadb,n3),(mariadb,n19)","(memcached,n30),(nginx,n30),(memcached,n3),(nginx,n3),(busybox,n3),(mariadb,n3),(mariadb,n19)"
278,0.24324,0.08354,0.00853,0.00853,2538,2541,2538,2538,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n30),(nginx,n30),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n19)"
279,0.23525,0.03034,0.0086,0.0086,2538,2541,2538,2538,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n30),(nginx,n30),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n19)"
280,0.18427,0.13284,0.55451,0.55451,3614,4009,4009,4009,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(memcached,n30),(nginx,n30)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(busybox,n41),(mariadb,n41),(memcached,n30),(nginx,n30)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(busybox,n41),(mariadb,n41),(memcached,n30),(nginx,n30)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(busybox,n46),(memcached,n46),(nginx,n46),(mariadb,n46),(busybox,n41),(mariadb,n41),(memcached,n30),(nginx,n30)"
281,0.26711,0.02999,0.10756,0.10756,2930,2933,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
282,0.24619,0.03492,0.00837,0.00837,2930,2933,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n41),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
283,0.23689,0.08208,0.05271,0.05271,2930,2933,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
284,0.23896,0.03612,0.00811,0.00811,2930,2933,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
285,0.21318,0.05728,0.05121,0.05121,2199,2202,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
286,0.24002,0.03459,0.00839,0.00839,2930,2933,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
287,0.23862,0.08493,0.05907,0.05907,2930,2933,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
288,0.22182,0.00958,0.00876,0.00876,2199,2202,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n29),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
289,0.2349,0.05173,0.05178,0.05178,2199,2202,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
290,0.20871,0.00946,0.00769,0.00769,2199,2202,2933,2933,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n14),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
291,0.21766,0.05892,0.04956,0.04956,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n27),(nginx,n27),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
292,0.25349,0.01058,0.00889,0.00889,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n14),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
293,0.24391,0.06228,0.05952,0.05952,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n11)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
294,0.242,0.01026,0.00917,0.00917,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n37)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
295,0.21779,0.06058,0.05558,0.05558,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n29),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n19),(nginx,n19),(mariadb,n19)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
296,0.25156,0.01149,0.00885,0.00885,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n14),(mariadb,n29)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
297,0.23293,0.05645,0.05404,0.05404,2212,2214,2950,2950,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n46),(memcached,n10),(nginx,n10),(mariadb,n10)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)","(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(busybox,n10),(memcached,n30),(nginx,n30),(mariadb,n30)"
298,0.21768,0.00777,0.00998,0.00998,2214,2214,2214,2214,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)","(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4)"
